acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
1014,742,4096,-46,1,-31,2024-01-29 16:55:54,fall_back
892,545,3941,-137,37,-13,2024-01-29 16:55:54,fall_back
1106,437,4180,-121,-90,18,2024-01-29 16:55:54,fall_back
1065,484,4075,-89,-25,11,2024-01-29 16:55:54,fall_back
1064,478,4238,-66,-84,-21,2024-01-29 16:55:54,fall_back
1085,529,3977,-56,29,14,2024-01-29 16:55:54,fall_back
986,486,4105,-13,-46,5,2024-01-29 16:55:54,fall_back
1039,539,4057,-48,11,18,2024-01-29 16:55:54,fall_back
984,480,4048,-9,5,15,2024-01-29 16:55:54,fall_back
1038,555,4044,-34,82,19,2024-01-29 16:55:54,fall_back
1022,544,4130,-23,96,6,2024-01-29 16:55:54,laying
953,564,4075,-57,41,8,2024-01-29 16:55:54,laying
915,533,4117,-57,128,10,2024-01-29 16:55:54,laying
887,539,4088,-56,71,9,2024-01-29 16:55:54,laying
893,491,4160,-28,27,11,2024-01-29 16:55:54,laying
854,518,4116,-55,91,-4,2024-01-29 16:55:54,laying
913,552,4076,-48,17,6,2024-01-29 16:55:54,laying
808,495,4210,-20,27,9,2024-01-29 16:55:55,laying
853,518,4171,-41,-37,9,2024-01-29 16:55:55,laying
798,532,4162,-28,-29,9,2024-01-29 16:55:55,laying
819,514,4144,-40,-43,8,2024-01-29 16:55:55,laying
847,553,4116,-39,-46,9,2024-01-29 16:55:55,laying
824,509,4191,-47,-90,2,2024-01-29 16:55:55,laying
863,513,4100,-35,-54,11,2024-01-29 16:55:55,laying
876,525,4172,-35,-51,13,2024-01-29 16:55:55,laying
898,527,4112,-38,-69,10,2024-01-29 16:55:55,laying
862,541,4179,-41,-80,8,2024-01-29 16:55:55,laying
888,516,4067,-36,-46,11,2024-01-29 16:55:55,laying
918,535,4185,-44,-44,5,2024-01-29 16:55:55,laying
847,502,4085,-40,-81,9,2024-01-29 16:55:55,laying
875,540,4220,-49,-106,8,2024-01-29 16:55:55,laying
967,515,4063,-30,-30,13,2024-01-29 16:55:55,laying
941,547,4150,-43,-89,11,2024-01-29 16:55:55,laying
987,507,4081,-47,-39,11,2024-01-29 16:55:55,laying
925,509,4117,-42,-36,11,2024-01-29 16:55:55,laying
946,521,4071,-40,-33,8,2024-01-29 16:55:56,laying
935,506,4107,-42,8,16,2024-01-29 16:55:56,laying
913,529,4065,-44,-5,13,2024-01-29 16:55:56,laying
952,510,4113,-41,14,13,2024-01-29 16:55:56,laying
923,518,4108,-43,21,11,2024-01-29 16:55:56,laying
919,530,4141,-45,13,9,2024-01-29 16:55:56,laying
896,500,4127,-40,45,3,2024-01-29 16:55:56,laying
872,526,4093,-46,-3,9,2024-01-29 16:55:56,laying
854,511,4153,-47,-6,10,2024-01-29 16:55:56,laying
888,504,4147,-43,7,10,2024-01-29 16:55:56,laying
878,504,4131,-46,-4,10,2024-01-29 16:55:56,laying
853,517,4114,-49,22,8,2024-01-29 16:55:56,laying
823,513,4170,-48,1,7,2024-01-29 16:55:56,laying
879,504,4131,-41,34,10,2024-01-29 16:55:56,laying
792,490,4187,-33,2,10,2024-01-29 16:55:56,laying
834,514,4198,-45,0,10,2024-01-29 16:55:56,laying
765,469,4118,-42,-23,9,2024-01-29 16:55:56,laying
792,499,4163,-45,-33,11,2024-01-29 16:55:57,laying
842,496,4172,-43,-46,10,2024-01-29 16:55:57,laying
792,502,4171,-39,-59,7,2024-01-29 16:55:57,laying
833,507,4178,-34,-38,11,2024-01-29 16:55:57,laying
834,526,4127,-42,-57,13,2024-01-29 16:55:57,laying
811,508,4104,-28,-64,6,2024-01-29 16:55:57,laying
863,516,4126,-49,-39,8,2024-01-29 16:55:57,laying
821,500,4115,-33,-77,6,2024-01-29 16:55:57,laying
854,527,4101,-40,-51,11,2024-01-29 16:55:57,laying
870,510,4148,-37,-72,10,2024-01-29 16:55:57,laying
877,513,4138,-42,-48,8,2024-01-29 16:55:57,laying
888,492,4120,-39,-45,9,2024-01-29 16:55:57,laying
845,506,4160,-44,-38,14,2024-01-29 16:55:57,laying
867,513,4112,-36,-43,10,2024-01-29 16:55:57,laying
929,505,4165,-51,-19,10,2024-01-29 16:55:57,laying
852,502,4131,-33,-41,7,2024-01-29 16:55:57,laying
872,470,4139,-44,3,14,2024-01-29 16:55:57,laying
874,551,4128,-48,5,14,2024-01-29 16:55:57,laying
879,487,4117,-46,27,13,2024-01-29 16:55:58,laying
851,477,4139,-31,7,6,2024-01-29 16:55:58,laying
801,492,4164,-31,15,12,2024-01-29 16:55:58,laying
838,477,4158,-29,6,14,2024-01-29 16:55:58,laying
825,537,4115,-24,22,14,2024-01-29 16:55:58,laying
820,519,4121,-41,13,7,2024-01-29 16:55:58,laying
789,508,4212,-36,5,6,2024-01-29 16:55:58,laying
782,520,4112,-47,20,7,2024-01-29 16:55:58,laying
747,499,4150,-46,14,9,2024-01-29 16:55:58,laying
749,499,4192,-42,-4,3,2024-01-29 16:55:58,laying
822,512,4147,-43,-32,5,2024-01-29 16:55:58,laying
721,496,4161,-33,-57,2,2024-01-29 16:55:58,laying
771,528,4136,-27,-18,13,2024-01-29 16:55:58,laying
760,523,4169,-32,-47,7,2024-01-29 16:55:58,laying
766,522,4095,-37,-43,9,2024-01-29 16:55:58,laying
785,505,4079,-44,-26,9,2024-01-29 16:55:58,laying
779,508,4145,-43,-68,6,2024-01-29 16:55:58,laying
796,510,4132,-39,-33,13,2024-01-29 16:55:59,laying
785,513,4148,-44,-47,9,2024-01-29 16:55:59,laying
781,510,4152,-38,-45,11,2024-01-29 16:55:59,laying
787,513,4152,-41,-54,7,2024-01-29 16:55:59,laying
805,521,4163,-33,-59,9,2024-01-29 16:55:59,laying
817,524,4106,-38,-59,11,2024-01-29 16:55:59,laying
807,502,4167,-39,-65,14,2024-01-29 16:55:59,laying
839,527,4077,-47,-60,6,2024-01-29 16:55:59,laying
865,479,4136,-47,-27,7,2024-01-29 16:55:59,laying
832,539,4069,-41,-46,8,2024-01-29 16:55:59,laying
847,510,4154,-38,-49,11,2024-01-29 16:55:59,laying
880,490,4133,-35,-70,16,2024-01-29 16:55:59,laying
885,533,4094,-41,-52,9,2024-01-29 16:55:59,laying
898,490,4128,-45,-56,6,2024-01-29 16:55:59,laying
864,510,4158,-46,-69,7,2024-01-29 16:55:59,laying
899,533,4182,-37,-59,15,2024-01-29 16:55:59,laying
893,532,4102,-37,-74,11,2024-01-29 16:55:59,laying
920,483,4075,-40,-48,9,2024-01-29 16:55:59,laying
917,518,4098,-45,-20,8,2024-01-29 16:56:00,laying
920,529,4116,-42,-19,9,2024-01-29 16:56:00,laying
899,488,4150,-42,-6,11,2024-01-29 16:56:00,laying
920,518,4120,-48,19,10,2024-01-29 16:56:00,laying
859,506,4098,-45,1,6,2024-01-29 16:56:00,laying
844,532,4120,-50,-5,6,2024-01-29 16:56:00,laying
860,501,4102,-41,-13,12,2024-01-29 16:56:00,laying
885,494,4129,-47,23,12,2024-01-29 16:56:00,laying
850,481,4128,-42,14,12,2024-01-29 16:56:00,laying
860,495,4148,-43,16,6,2024-01-29 16:56:00,laying
822,501,4138,-45,13,7,2024-01-29 16:56:00,laying
833,496,4163,-40,19,9,2024-01-29 16:56:00,laying
793,528,4139,-44,18,6,2024-01-29 16:56:00,laying
766,491,4184,-40,6,9,2024-01-29 16:56:00,laying
776,508,4156,-45,21,8,2024-01-29 16:56:00,laying
759,500,4169,-39,38,4,2024-01-29 16:56:00,laying
730,504,4162,-41,-1,10,2024-01-29 16:56:00,laying
784,491,4141,-46,-4,6,2024-01-29 16:56:01,laying
758,499,4112,-44,-18,6,2024-01-29 16:56:01,laying
726,510,4167,-46,-21,7,2024-01-29 16:56:01,laying
747,488,4175,-39,-16,7,2024-01-29 16:56:01,laying
739,504,4138,-35,-20,8,2024-01-29 16:56:01,laying
730,524,4183,-41,-25,7,2024-01-29 16:56:01,laying
741,471,4141,-43,-4,8,2024-01-29 16:56:01,laying
757,518,4112,-43,-40,8,2024-01-29 16:56:01,laying
752,517,4120,-50,25,7,2024-01-29 16:56:01,laying
683,486,4179,-48,41,12,2024-01-29 16:56:01,laying
696,480,4193,-40,17,8,2024-01-29 16:56:01,laying
645,512,4177,-43,-1,7,2024-01-29 16:56:01,laying
698,493,4200,-36,-59,1,2024-01-29 16:56:01,laying
722,484,4097,-29,-36,9,2024-01-29 16:56:01,laying
708,498,4184,-39,-18,7,2024-01-29 16:56:01,laying
700,523,4136,-39,-35,8,2024-01-29 16:56:01,laying
706,482,4225,-41,-11,8,2024-01-29 16:56:01,laying
657,491,4128,-46,-18,9,2024-01-29 16:56:01,laying
685,485,4169,-43,-11,10,2024-01-29 16:56:02,laying
689,493,4136,-43,-19,8,2024-01-29 16:56:02,laying
696,497,4147,-34,-27,10,2024-01-29 16:56:02,laying
668,504,4170,-34,-23,9,2024-01-29 16:56:02,laying
650,482,4168,-41,-40,6,2024-01-29 16:56:02,laying
691,496,4142,-35,-48,11,2024-01-29 16:56:02,laying
662,478,4233,-35,-38,11,2024-01-29 16:56:02,laying
720,500,4128,-35,-62,9,2024-01-29 16:56:02,laying
673,512,4166,-37,-62,5,2024-01-29 16:56:02,laying
730,498,4162,-38,-61,7,2024-01-29 16:56:02,laying
729,503,4183,-36,-55,11,2024-01-29 16:56:02,laying
726,496,4133,-35,-74,9,2024-01-29 16:56:02,laying
740,516,4146,-36,-53,9,2024-01-29 16:56:02,laying
753,484,4103,-41,-3,15,2024-01-29 16:56:02,laying
683,514,4159,-58,39,6,2024-01-29 16:56:02,laying
759,488,4166,-48,-60,6,2024-01-29 16:56:02,laying
689,506,4177,-38,-52,9,2024-01-29 16:56:02,laying
734,471,4126,-43,-70,11,2024-01-29 16:56:03,laying
755,488,4163,-39,-56,9,2024-01-29 16:56:03,laying
777,521,4114,-37,-61,14,2024-01-29 16:56:03,laying
772,491,4144,-41,-50,9,2024-01-29 16:56:03,get_up
762,461,4179,-35,-74,4,2024-01-29 16:56:03,get_up
788,485,4154,-41,-70,13,2024-01-29 16:56:03,get_up
771,523,4174,-28,-47,9,2024-01-29 16:56:03,get_up
792,494,4119,-40,-22,7,2024-01-29 16:56:03,get_up
821,480,4171,-24,-1,3,2024-01-29 16:56:03,get_up
808,492,4158,-3,66,-8,2024-01-29 16:56:03,get_up
955,526,4495,46,267,-24,2024-01-29 16:56:03,get_up
532,586,3939,-33,224,-13,2024-01-29 16:56:03,get_up
584,573,4241,19,259,1,2024-01-29 16:56:03,get_up
566,633,4387,-76,209,3,2024-01-29 16:56:03,get_up
565,490,4028,-74,246,14,2024-01-29 16:56:03,get_up
386,567,4317,-70,212,15,2024-01-29 16:56:03,get_up
355,488,4513,-81,240,1,2024-01-29 16:56:03,get_up
-292,296,3515,-82,73,81,2024-01-29 16:56:04,get_up
470,540,3295,-17,-289,91,2024-01-29 16:56:04,get_up
-219,648,4424,-83,-453,50,2024-01-29 16:56:04,get_up
288,512,4748,-92,-401,39,2024-01-29 16:56:04,get_up
293,483,4203,-32,-730,49,2024-01-29 16:56:04,get_up
605,505,4206,-234,-960,7,2024-01-29 16:56:04,get_up
752,439,4729,-174,-1104,18,2024-01-29 16:56:04,get_up
794,312,3956,-28,-1363,112,2024-01-29 16:56:04,get_up
1794,300,3874,124,-1165,98,2024-01-29 16:56:04,get_up
2177,274,3412,140,-1463,-80,2024-01-29 16:56:04,get_up
1913,304,4118,172,-1741,-174,2024-01-29 16:56:04,get_up
2166,587,3697,216,-981,-85,2024-01-29 16:56:04,get_up
3277,503,1639,283,-1377,-53,2024-01-29 16:56:04,get_up
2495,284,3278,282,-1728,-105,2024-01-29 16:56:04,get_up
3331,807,2059,529,-917,-174,2024-01-29 16:56:04,get_up
4159,825,1799,142,-1414,-449,2024-01-29 16:56:04,get_up
3989,789,1816,326,-811,-410,2024-01-29 16:56:04,get_up
4335,1275,1046,399,-953,-391,2024-01-29 16:56:04,get_up
2678,1713,3322,810,-1195,-274,2024-01-29 16:56:05,get_up
3640,1447,1425,735,-763,-304,2024-01-29 16:56:05,get_up
3688,1715,1544,550,-1206,-285,2024-01-29 16:56:05,get_up
4654,2278,947,177,-1335,35,2024-01-29 16:56:05,get_up
3941,2254,1025,223,-602,140,2024-01-29 16:56:07,get_up
5243,2526,16,-105,-265,58,2024-01-29 16:56:07,get_up
4043,2979,29,-277,1052,47,2024-01-29 16:56:07,get_up
4294,1563,986,-773,661,-135,2024-01-29 16:56:07,get_up
3510,1936,1145,-757,926,-69,2024-01-29 16:56:07,get_up
3074,1001,1487,-924,984,-114,2024-01-29 16:56:07,get_up
3316,627,1609,-559,903,71,2024-01-29 16:56:07,get_up
2799,1060,1954,-318,262,135,2024-01-29 16:56:07,get_up
3187,1094,1711,-87,830,-216,2024-01-29 16:56:07,get_up
4416,140,-89,-99,-616,423,2024-01-29 16:56:07,get_up
4058,-322,-94,187,5,58,2024-01-29 16:56:07,get_up
4113,89,-73,420,-179,-43,2024-01-29 16:56:07,get_up
4429,209,-381,248,-374,69,2024-01-29 16:56:07,get_up
4386,2,-432,83,-307,90,2024-01-29 16:56:07,get_up
4622,-40,-400,-24,-194,135,2024-01-29 16:56:07,get_up
4213,-139,-554,-88,-284,102,2024-01-29 16:56:08,get_up
4346,-291,-536,-151,-42,106,2024-01-29 16:56:08,get_up
4091,27,-497,-151,-94,-23,2024-01-29 16:56:08,get_up
3867,-111,-477,-245,26,-105,2024-01-29 16:56:08,get_up
4200,-43,-348,-316,85,-225,2024-01-29 16:56:08,get_up
4516,-42,-473,122,-157,-88,2024-01-29 16:56:08,get_up
4695,-94,-665,281,5,-60,2024-01-29 16:56:08,get_up
4416,228,-374,276,142,-33,2024-01-29 16:56:08,get_up
4256,305,-317,94,131,64,2024-01-29 16:56:08,get_up
4226,-36,-299,16,22,57,2024-01-29 16:56:08,standing
4268,149,-316,-1,-265,31,2024-01-29 16:56:08,standing
4181,78,-489,-105,-112,0,2024-01-29 16:56:08,standing
4462,98,-507,-213,-7,32,2024-01-29 16:56:08,standing
4327,-85,-405,-211,-72,30,2024-01-29 16:56:08,standing
4283,-77,-432,-171,-155,14,2024-01-29 16:56:08,standing
4346,-44,-482,-107,-73,22,2024-01-29 16:56:08,standing
4277,-73,-427,-103,-89,13,2024-01-29 16:56:08,standing
4442,-7,-608,-43,-98,10,2024-01-29 16:56:09,standing
4302,35,-396,5,46,7,2024-01-29 16:56:09,standing
4396,62,-434,6,20,-18,2024-01-29 16:56:09,standing
4292,100,-381,-37,-10,-7,2024-01-29 16:56:09,standing
4307,24,-417,-57,-130,-2,2024-01-29 16:56:09,standing
4307,64,-500,-58,-81,3,2024-01-29 16:56:09,standing
4358,103,-477,-56,-32,-7,2024-01-29 16:56:09,standing
4351,92,-494,-51,-89,-13,2024-01-29 16:56:09,standing
4328,115,-477,-14,-55,-17,2024-01-29 16:56:09,standing
4359,93,-550,-31,-87,8,2024-01-29 16:56:09,standing
4302,84,-606,-94,21,16,2024-01-29 16:56:09,standing
4242,82,-537,-110,-6,22,2024-01-29 16:56:09,standing
4298,-23,-558,-49,-54,42,2024-01-29 16:56:09,standing
4271,107,-671,-52,-57,25,2024-01-29 16:56:09,standing
4252,51,-630,-60,-42,35,2024-01-29 16:56:09,standing
4220,37,-591,-46,-52,27,2024-01-29 16:56:09,standing
4228,91,-561,-75,-46,11,2024-01-29 16:56:09,standing
4309,50,-544,-96,-111,12,2024-01-29 16:56:09,standing
4346,91,-607,-151,-104,10,2024-01-29 16:56:10,standing
4390,-25,-647,-129,-77,48,2024-01-29 16:56:10,standing
4329,40,-607,-146,-9,45,2024-01-29 16:56:10,standing
4339,-30,-599,-122,13,50,2024-01-29 16:56:10,standing
4295,-30,-579,-73,-37,28,2024-01-29 16:56:10,standing
4292,-31,-596,-41,-10,12,2024-01-29 16:56:10,standing
4318,10,-614,-30,-13,10,2024-01-29 16:56:10,standing
4331,-29,-596,0,30,3,2024-01-29 16:56:10,standing
4285,33,-620,12,46,-2,2024-01-29 16:56:10,standing
4259,-11,-579,13,28,-8,2024-01-29 16:56:10,standing
4352,62,-575,17,75,13,2024-01-29 16:56:10,standing
4323,51,-523,-6,79,5,2024-01-29 16:56:10,standing
4347,2,-508,-24,91,8,2024-01-29 16:56:10,standing
4247,-3,-479,-8,65,0,2024-01-29 16:56:10,standing
4286,-43,-365,15,74,3,2024-01-29 16:56:10,standing
4370,-30,-340,62,19,5,2024-01-29 16:56:10,standing
4357,-32,-386,42,13,10,2024-01-29 16:56:10,standing
4379,-63,-388,78,31,18,2024-01-29 16:56:11,standing
4310,67,-339,40,95,-13,2024-01-29 16:56:11,standing
4292,17,-190,66,104,21,2024-01-29 16:56:11,standing
4380,-11,-223,96,73,1,2024-01-29 16:56:11,standing
4257,195,-198,82,8,19,2024-01-29 16:56:11,standing
4319,17,-264,119,-17,39,2024-01-29 16:56:11,standing
4262,173,-327,71,-68,-6,2024-01-29 16:56:11,standing
4333,175,-292,-33,-47,17,2024-01-29 16:56:11,standing
4351,48,-278,-93,-75,10,2024-01-29 16:56:11,standing
4392,-73,-280,-68,-93,23,2024-01-29 16:56:11,standing
4243,-79,-291,21,-178,11,2024-01-29 16:56:11,standing
4298,-8,-326,48,-153,-3,2024-01-29 16:56:11,standing
4417,61,-341,-11,-92,16,2024-01-29 16:56:11,standing
4387,-30,-396,-48,-48,13,2024-01-29 16:56:11,standing
4327,-35,-437,-71,-62,5,2024-01-29 16:56:11,standing
4340,-109,-383,1,-45,22,2024-01-29 16:56:11,standing
4325,119,-498,-42,-27,8,2024-01-29 16:56:11,standing
4311,-11,-484,-105,-50,3,2024-01-29 16:56:11,standing
4227,13,-485,-119,-58,-7,2024-01-29 16:56:12,standing
4274,-27,-441,-132,-91,-4,2024-01-29 16:56:12,standing
4301,-36,-426,-110,-79,4,2024-01-29 16:56:12,standing
4341,-31,-480,-87,-68,-14,2024-01-29 16:56:12,standing
4309,-16,-413,-86,-105,-3,2024-01-29 16:56:12,standing
4353,-22,-503,-61,-58,-8,2024-01-29 16:56:12,standing
4370,-38,-443,-26,-39,1,2024-01-29 16:56:12,standing
4362,26,-523,-37,19,-7,2024-01-29 16:56:12,standing
4288,63,-476,-47,-21,-13,2024-01-29 16:56:12,standing
4346,107,-465,-103,24,-15,2024-01-29 16:56:12,standing
4325,38,-421,-105,-19,2,2024-01-29 16:56:12,standing
4265,101,-513,-134,-20,-22,2024-01-29 16:56:12,standing
4347,81,-462,-97,-30,1,2024-01-29 16:56:12,standing
4301,94,-498,-83,-31,2,2024-01-29 16:56:12,standing
4379,98,-457,-65,-17,-4,2024-01-29 16:56:12,standing
4297,133,-456,-34,-8,5,2024-01-29 16:56:12,standing
4253,-2,-456,53,-41,-3,2024-01-29 16:56:12,standing
4241,155,-513,55,-39,-10,2024-01-29 16:56:13,standing
4365,108,-455,7,-19,1,2024-01-29 16:56:13,standing
4350,116,-494,-32,26,11,2024-01-29 16:56:13,standing
4339,110,-471,-43,17,9,2024-01-29 16:56:13,standing
4265,109,-433,-81,25,7,2024-01-29 16:56:13,standing
4354,29,-445,-61,15,23,2024-01-29 16:56:13,standing
4343,37,-485,-55,-7,26,2024-01-29 16:56:13,standing
4370,16,-423,-50,0,27,2024-01-29 16:56:13,standing
4322,47,-372,-28,-13,20,2024-01-29 16:56:13,standing
4328,55,-410,-44,3,25,2024-01-29 16:56:13,standing
4330,22,-402,-43,-3,15,2024-01-29 16:56:13,standing
4342,40,-387,-27,4,22,2024-01-29 16:56:13,standing
4304,10,-355,-37,-4,15,2024-01-29 16:56:13,standing
4302,54,-391,-40,19,9,2024-01-29 16:56:13,standing
4319,51,-326,-35,1,17,2024-01-29 16:56:13,standing
4368,6,-379,-30,12,12,2024-01-29 16:56:13,standing
4351,70,-293,-36,-18,8,2024-01-29 16:56:13,standing
4340,95,-341,-49,-4,7,2024-01-29 16:56:13,standing
4301,86,-377,-46,-21,4,2024-01-29 16:56:14,standing
4334,3,-332,-44,3,7,2024-01-29 16:56:14,standing
4320,58,-332,-46,-12,12,2024-01-29 16:56:14,standing
4358,22,-345,-57,-6,16,2024-01-29 16:56:14,standing
4316,56,-332,-52,-13,15,2024-01-29 16:56:14,standing
4338,63,-310,-55,-10,9,2024-01-29 16:56:14,standing
4326,52,-290,-52,-5,14,2024-01-29 16:56:14,standing
4325,67,-285,-53,-14,11,2024-01-29 16:56:14,standing
4355,27,-277,-54,-29,8,2024-01-29 16:56:14,standing
4339,70,-273,-51,-34,3,2024-01-29 16:56:14,standing
4300,47,-277,-58,-57,-2,2024-01-29 16:56:14,standing
4339,53,-303,-75,-79,5,2024-01-29 16:56:14,standing
4317,105,-297,-100,-43,-4,2024-01-29 16:56:14,standing
4327,24,-311,-100,-50,7,2024-01-29 16:56:14,standing
4336,-6,-331,-83,-63,-8,2024-01-29 16:56:14,standing
4314,81,-305,-88,-85,-5,2024-01-29 16:56:14,standing
4323,52,-376,-76,-31,5,2024-01-29 16:56:14,standing
4356,55,-344,-67,-55,0,2024-01-29 16:56:15,standing
4295,62,-334,-63,-56,8,2024-01-29 16:56:15,standing
4320,63,-318,-48,-82,12,2024-01-29 16:56:15,standing
4292,79,-400,-34,-16,4,2024-01-29 16:56:15,standing
4331,69,-378,-22,-54,7,2024-01-29 16:56:15,standing
4297,72,-369,10,-56,9,2024-01-29 16:56:15,standing
4337,91,-324,25,-88,9,2024-01-29 16:56:15,standing
4327,84,-364,23,-25,8,2024-01-29 16:56:15,standing
4311,92,-357,32,-43,10,2024-01-29 16:56:15,standing
4340,41,-421,21,-36,11,2024-01-29 16:56:15,standing
4319,60,-410,5,-18,10,2024-01-29 16:56:15,standing
4297,33,-367,-7,-49,16,2024-01-29 16:56:15,standing
4320,74,-393,-7,-12,13,2024-01-29 16:56:15,standing
4376,5,-394,-5,-63,18,2024-01-29 16:56:15,standing
4334,38,-394,-5,-31,9,2024-01-29 16:56:15,standing
4294,-29,-332,35,-76,21,2024-01-29 16:56:15,standing
4341,15,-442,118,-38,-7,2024-01-29 16:56:15,standing
4339,165,-377,51,-43,23,2024-01-29 16:56:15,standing
4389,35,-364,45,-20,9,2024-01-29 16:56:16,standing
4354,111,-454,-9,-27,5,2024-01-29 16:56:16,standing
4293,67,-373,-42,-21,22,2024-01-29 16:56:16,standing
4312,33,-450,-78,-10,13,2024-01-29 16:56:16,standing
4343,13,-408,-80,-8,18,2024-01-29 16:56:16,standing
4318,31,-382,-79,4,25,2024-01-29 16:56:16,standing
4335,26,-437,-87,-11,21,2024-01-29 16:56:16,standing
4310,36,-370,-108,31,25,2024-01-29 16:56:16,standing
4337,-8,-435,-125,-6,21,2024-01-29 16:56:16,standing
4322,-7,-377,-105,17,20,2024-01-29 16:56:16,fall_back
4329,-25,-377,-67,4,10,2024-01-29 16:56:16,fall_back
4419,15,-448,-52,14,25,2024-01-29 16:56:16,fall_back
4429,-20,-440,-65,114,24,2024-01-29 16:56:16,fall_back
4265,-34,-351,-84,102,26,2024-01-29 16:56:16,fall_back
4307,-3,-368,-87,99,36,2024-01-29 16:56:16,fall_back
4464,-31,-500,-90,80,33,2024-01-29 16:56:16,fall_back
4590,-44,-452,-66,313,25,2024-01-29 16:56:16,fall_back
4313,46,-223,-78,302,20,2024-01-29 16:56:17,fall_back
4322,37,-349,-93,415,33,2024-01-29 16:56:17,fall_back
4239,-53,-310,-63,528,29,2024-01-29 16:56:17,fall_back
4051,25,-210,-56,696,23,2024-01-29 16:56:17,fall_back
3911,-142,-251,-37,767,-14,2024-01-29 16:56:17,fall_back
3763,65,-234,-46,973,21,2024-01-29 16:56:17,fall_back
3485,67,-521,-73,684,29,2024-01-29 16:56:17,fall_back
2536,33,-282,-55,1223,-29,2024-01-29 16:56:17,fall_back
2444,-234,149,-166,1114,53,2024-01-29 16:56:17,fall_back
1423,257,-311,-116,653,-182,2024-01-29 16:56:17,fall_back
2298,-291,1109,-372,1595,-13,2024-01-29 16:56:17,fall_back
1761,-54,0,-512,23,247,2024-01-29 16:56:17,fall_back
3503,-903,1268,-598,1347,179,2024-01-29 16:56:17,fall_back
3201,-1485,-5,330,1301,83,2024-01-29 16:56:17,fall_back
-1326,622,768,453,-271,-597,2024-01-29 16:56:17,fall_back
13931,1978,16703,696,2870,798,2024-01-29 16:56:17,fall_back
4023,-729,9292,-339,5538,-1018,2024-01-29 16:56:17,fall_back
-1769,458,3966,577,3740,427,2024-01-29 16:56:17,fall_back
-2143,1102,2839,-438,-185,-4,2024-01-29 16:56:18,fall_back
-679,-959,3056,133,-234,-55,2024-01-29 16:56:18,fall_back
-2419,1150,4011,-171,-452,32,2024-01-29 16:56:18,fall_back
448,-356,3989,84,-282,9,2024-01-29 16:56:18,fall_back
-256,514,2997,14,-546,186,2024-01-29 16:56:18,fall_back
1078,313,5401,-25,-367,-21,2024-01-29 16:56:18,fall_back
1112,357,4560,119,-295,-75,2024-01-29 16:56:18,fall_back
784,223,3672,6,-421,87,2024-01-29 16:56:18,fall_back
757,378,3430,67,-739,56,2024-01-29 16:56:18,fall_back
3216,392,4941,123,-170,12,2024-01-29 16:56:18,fall_back
692,1148,4346,-8,979,-120,2024-01-29 16:56:18,fall_back
355,192,3847,14,-494,53,2024-01-29 16:56:18,fall_back
356,447,3994,-40,-180,79,2024-01-29 16:56:18,fall_back
1289,202,4217,-44,-129,46,2024-01-29 16:56:18,fall_back
1089,692,4529,-75,138,-54,2024-01-29 16:56:18,fall_back
770,243,3703,-58,-6,34,2024-01-29 16:56:18,fall_back
847,368,4255,-17,-107,19,2024-01-29 16:56:18,fall_back
1006,471,3990,-23,-8,23,2024-01-29 16:56:19,fall_back
851,414,4299,-50,-42,9,2024-01-29 16:56:19,fall_back
853,357,4095,-63,28,21,2024-01-29 16:56:19,fall_back
888,431,4026,-31,-102,-3,2024-01-29 16:56:19,fall_back
929,435,4212,-45,9,17,2024-01-29 16:56:19,fall_back
887,365,4058,-59,-17,21,2024-01-29 16:56:19,fall_back
876,393,4189,-36,-25,15,2024-01-29 16:56:19,fall_back
933,460,4072,-50,-36,17,2024-01-29 16:56:19,laying
940,357,4167,-46,-13,10,2024-01-29 16:56:19,laying
869,409,4091,-57,-24,10,2024-01-29 16:56:19,laying
893,394,4131,-42,13,11,2024-01-29 16:56:19,laying
896,370,4139,-42,7,7,2024-01-29 16:56:19,laying
856,361,4122,-48,3,7,2024-01-29 16:56:19,laying
851,373,4075,-58,33,14,2024-01-29 16:56:19,laying
868,378,4242,-74,23,21,2024-01-29 16:56:19,laying
834,348,4074,-37,19,15,2024-01-29 16:56:19,laying
805,392,4172,-32,51,0,2024-01-29 16:56:19,laying
823,399,4129,-37,-15,14,2024-01-29 16:56:19,laying
778,413,4194,-26,4,16,2024-01-29 16:56:20,laying
784,403,4174,-45,-4,13,2024-01-29 16:56:20,laying
779,384,4179,-38,-20,10,2024-01-29 16:56:20,laying
801,387,4158,-46,-34,4,2024-01-29 16:56:20,laying
762,391,4136,-36,-17,8,2024-01-29 16:56:20,laying
761,380,4170,-34,-4,12,2024-01-29 16:56:20,laying
814,377,4155,-44,-32,9,2024-01-29 16:56:20,laying
775,384,4159,-34,-29,7,2024-01-29 16:56:20,laying
768,390,4197,-41,-24,11,2024-01-29 16:56:20,laying
764,374,4137,-35,-41,5,2024-01-29 16:56:20,laying
818,394,4229,-45,-31,8,2024-01-29 16:56:20,laying
735,374,4184,-37,-51,7,2024-01-29 16:56:20,laying
798,401,4204,-40,-30,5,2024-01-29 16:56:20,laying
799,396,4177,-45,-42,13,2024-01-29 16:56:20,laying
804,375,4162,-37,-29,10,2024-01-29 16:56:20,laying
814,387,4114,-43,-21,12,2024-01-29 16:56:20,laying
791,386,4190,-36,-30,9,2024-01-29 16:56:20,laying
