acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
3554,-373,-3591,226,1450,-494,2024-01-29 16:38:45,0.0
3951,-420,-3100,90,1933,-604,2024-01-29 16:38:46,0.0
4033,-304,-1629,-179,1521,-639,2024-01-29 16:38:46,0.0
3127,56,-1745,130,-36,-575,2024-01-29 16:38:46,0.0
3772,201,-2118,343,-1310,-542,2024-01-29 16:38:46,0.0
4116,569,-3186,330,-1792,-357,2024-01-29 16:38:46,0.0
4588,567,-3957,-75,-1578,-243,2024-01-29 16:38:46,0.0
3107,-248,-3906,70,-1082,34,2024-01-29 16:38:46,0.0
3947,667,-2408,275,-1280,-5,2024-01-29 16:38:46,0.0
3301,-234,-3416,-13,-961,-80,2024-01-29 16:38:46,0.0
3979,414,-3745,-64,-284,19,2024-01-29 16:38:46,0.0
3585,188,-4052,-124,525,109,2024-01-29 16:38:46,0.0
3289,174,-3602,-85,1017,91,2024-01-29 16:38:46,0.0
3424,200,-3648,-115,916,126,2024-01-29 16:38:46,0.0
3562,351,-3031,-216,612,102,2024-01-29 16:38:46,0.0
3326,-39,-2693,-309,883,59,2024-01-29 16:38:46,0.0
3203,126,-1621,-201,1248,35,2024-01-29 16:38:46,0.0
3156,320,-1637,7,1364,131,2024-01-29 16:38:46,0.0
3316,187,-1641,-218,1341,256,2024-01-29 16:38:46,0.0
3412,164,-1265,-280,1580,251,2024-01-29 16:38:47,0.0
2592,-31,-952,-208,1606,239,2024-01-29 16:38:47,0.0
2338,60,-525,-135,1088,295,2024-01-29 16:38:47,0.0
3915,0,-651,-72,1215,253,2024-01-29 16:38:47,0.0
4171,146,-508,-106,1312,101,2024-01-29 16:38:47,0.0
3845,-95,-87,-298,448,131,2024-01-29 16:38:47,0.0
4934,184,-817,-131,502,48,2024-01-29 16:38:47,0.0
3996,286,665,-244,279,23,2024-01-29 16:38:47,0.0
4220,-311,181,-20,375,24,2024-01-29 16:38:47,0.0
4449,-43,177,-41,354,49,2024-01-29 16:38:47,0.0
4237,97,296,-58,-175,-68,2024-01-29 16:38:47,0.0
4344,-61,221,-139,-204,-58,2024-01-29 16:38:47,0.0
4127,-210,326,-62,-233,-59,2024-01-29 16:38:47,0.0
4455,-133,226,-20,-305,-64,2024-01-29 16:38:47,0.0
4359,51,262,-98,-101,-23,2024-01-29 16:38:47,0.0
4464,151,-336,-33,-1,35,2024-01-29 16:38:47,0.0
4349,-315,-239,-11,-66,-2,2024-01-29 16:38:47,0.0
4173,-79,148,159,-135,22,2024-01-29 16:38:48,0.0
4255,-110,15,76,-209,11,2024-01-29 16:38:48,0.0
4496,-14,209,51,-231,19,2024-01-29 16:38:48,0.0
4334,-135,178,79,-338,2,2024-01-29 16:38:48,0.0
4198,-4,-267,119,-282,2,2024-01-29 16:38:48,0.0
4573,112,218,0,-320,-71,2024-01-29 16:38:48,0.0
4052,-113,-538,109,-270,-24,2024-01-29 16:38:48,0.0
4434,87,-401,-84,-244,29,2024-01-29 16:38:48,0.0
4137,322,-572,-231,-334,8,2024-01-29 16:38:48,0.0
3737,354,-665,-564,-710,19,2024-01-29 16:38:48,0.0
4589,-7,-302,-624,-645,125,2024-01-29 16:38:48,0.0
4963,-151,-493,-259,-273,56,2024-01-29 16:38:48,0.0
4703,-67,-385,-43,-191,39,2024-01-29 16:38:48,0.0
4254,182,-362,106,75,-35,2024-01-29 16:38:48,0.0
4127,723,-497,109,82,-76,2024-01-29 16:38:48,0.0
4457,559,-554,46,108,-75,2024-01-29 16:38:48,0.0
4329,-221,-1016,61,69,-55,2024-01-29 16:38:48,0.0
3830,-385,-894,246,-40,21,2024-01-29 16:38:48,0.0
4443,-355,-947,324,-39,-55,2024-01-29 16:38:49,0.0
4753,-284,-823,276,51,74,2024-01-29 16:38:49,0.0
4152,-237,-646,196,14,22,2024-01-29 16:38:49,0.0
4062,-284,-547,112,45,15,2024-01-29 16:38:49,0.0
4218,-294,-706,54,112,-17,2024-01-29 16:38:49,0.0
4308,-120,-695,-105,70,-61,2024-01-29 16:38:49,0.0
4872,224,-877,-187,223,75,2024-01-29 16:38:49,0.0
3941,-182,-428,-129,64,45,2024-01-29 16:38:49,0.0
4265,-222,-481,-126,22,63,2024-01-29 16:38:49,0.0
4316,2,-625,-93,62,65,2024-01-29 16:38:49,0.0
4386,61,-365,-171,105,43,2024-01-29 16:38:49,0.0
4440,16,-383,-176,108,44,2024-01-29 16:38:49,0.0
4333,-108,-397,-159,157,43,2024-01-29 16:38:49,
4250,144,-381,-138,238,26,2024-01-29 16:38:49,0.0
4552,38,-397,-154,247,-7,2024-01-29 16:38:49,0.0
4252,-108,-295,-74,2,-51,2024-01-29 16:38:49,0.0
4120,131,-287,-80,80,-6,2024-01-29 16:38:49,0.0
3874,100,-355,-21,-252,40,2024-01-29 16:38:49,0.0
4652,-48,-269,-23,-9,64,2024-01-29 16:38:50,0.0
4618,-96,-334,57,88,18,2024-01-29 16:38:50,0.0
4103,-58,-337,79,-87,-41,2024-01-29 16:38:50,0.0
4265,-52,-283,160,-202,41,2024-01-29 16:38:50,0.0
4538,-334,-483,252,-219,40,2024-01-29 16:38:50,0.0
4106,-133,-278,174,-241,44,2024-01-29 16:38:50,0.0
4398,-154,-248,201,-182,-35,2024-01-29 16:38:50,0.0
4470,-291,-317,191,-154,-39,2024-01-29 16:38:50,0.0
4568,-76,-311,30,248,-13,2024-01-29 16:38:50,0.0
4491,66,-308,-80,114,60,2024-01-29 16:38:50,0.0
4289,-58,-373,-76,38,52,2024-01-29 16:38:50,0.0
4221,-203,-400,-75,32,63,2024-01-29 16:38:50,0.0
4254,-88,-390,-54,-48,19,2024-01-29 16:38:50,0.0
4563,-25,-144,-143,-311,22,2024-01-29 16:38:50,0.0
4293,-41,-346,-172,-94,-17,2024-01-29 16:38:50,0.0
4306,-89,-464,-119,-68,-5,2024-01-29 16:38:50,0.0
4277,-90,-383,-83,-36,-33,2024-01-29 16:38:50,0.0
4350,-104,-450,-97,30,-13,2024-01-29 16:38:51,0.0
4363,1,-391,-116,-28,-12,2024-01-29 16:38:51,0.0
4326,5,-420,-97,-16,-16,2024-01-29 16:38:51,0.0
4253,-94,-413,-92,-36,1,2024-01-29 16:38:51,0.0
4396,-62,-407,-58,-35,-12,2024-01-29 16:38:51,0.0
4335,-82,-358,-68,-31,5,2024-01-29 16:38:51,0.0
4321,-73,-400,-12,-49,12,2024-01-29 16:38:51,0.0
4331,-78,-452,1,-66,4,2024-01-29 16:38:51,0.0
4352,-117,-501,33,-75,1,2024-01-29 16:38:51,0.0
4305,-122,-436,102,-166,-15,2024-01-29 16:38:51,0.0
4286,2,-541,88,-159,-18,2024-01-29 16:38:51,0.0
4372,-17,-510,70,-105,-16,2024-01-29 16:38:51,0.0
4332,9,-518,20,-161,-6,2024-01-29 16:38:51,0.0
4297,-26,-613,24,-93,-2,2024-01-29 16:38:51,0.0
4317,-52,-560,-6,-99,0,2024-01-29 16:38:51,0.0
4283,-11,-579,-25,-96,-3,2024-01-29 16:38:51,0.0
4342,3,-601,-54,-80,-1,2024-01-29 16:38:51,0.0
4291,-28,-579,-62,-83,3,2024-01-29 16:38:51,0.0
4294,-21,-549,-76,-66,11,2024-01-29 16:38:52,0.0
4255,-13,-574,-91,-15,6,2024-01-29 16:38:52,0.0
4283,-46,-651,-76,1,17,2024-01-29 16:38:52,0.0
4255,-41,-663,-64,-12,17,2024-01-29 16:38:52,0.0
4283,-38,-619,-53,-42,17,2024-01-29 16:38:52,0.0
4362,-41,-660,-36,-30,15,2024-01-29 16:38:52,0.0
4293,2,-611,-39,-7,12,2024-01-29 16:38:52,0.0
4279,-31,-698,-23,-6,9,2024-01-29 16:38:52,0.0
4324,-32,-666,-16,28,9,2024-01-29 16:38:52,0.0
4333,-17,-650,-58,16,9,2024-01-29 16:38:52,0.0
4347,-40,-500,-77,20,9,2024-01-29 16:38:52,0.0
4336,-15,-528,-94,26,17,2024-01-29 16:38:52,0.0
4289,-5,-554,-104,19,13,2024-01-29 16:38:52,0.0
4276,-12,-570,-135,29,21,2024-01-29 16:38:52,0.0
4326,-12,-554,-159,13,30,2024-01-29 16:38:52,0.0
4334,-60,-494,-160,-31,27,2024-01-29 16:38:52,0.0
4288,-59,-538,-132,-30,27,2024-01-29 16:38:52,0.0
4300,-98,-505,-118,-27,20,2024-01-29 16:38:53,0.0
4323,-43,-578,-100,102,10,2024-01-29 16:38:53,0.0
4300,-26,-549,-79,31,25,2024-01-29 16:38:53,0.0
4370,-49,-418,-52,-18,10,2024-01-29 16:38:53,0.0
4287,-48,-473,-51,-31,25,2024-01-29 16:38:53,0.0
4299,-81,-521,-10,-57,17,2024-01-29 16:38:53,0.0
4318,-22,-499,-21,-56,19,2024-01-29 16:38:53,0.0
4320,-35,-488,-12,-62,10,2024-01-29 16:38:53,0.0
4327,-24,-507,-19,-49,8,2024-01-29 16:38:53,0.0
4339,-37,-515,-24,-49,5,2024-01-29 16:38:53,0.0
4337,-35,-503,-35,-17,6,2024-01-29 16:38:53,0.0
4285,-33,-549,-42,-49,1,2024-01-29 16:38:53,0.0
4309,-49,-616,-34,-30,2,2024-01-29 16:38:53,0.0
4329,-24,-560,-45,-38,7,2024-01-29 16:38:53,0.0
4305,-71,-538,-40,-29,1,2024-01-29 16:38:53,0.0
4311,-43,-547,-48,-16,2,2024-01-29 16:38:53,0.0
4304,-71,-535,-35,1,5,2024-01-29 16:38:53,0.0
4331,-9,-487,-48,-20,0,2024-01-29 16:38:54,0.0
4317,-30,-439,-45,-66,-1,2024-01-29 16:38:54,0.0
4285,-22,-526,-54,14,6,2024-01-29 16:38:54,0.0
4276,-68,-525,-27,-38,7,2024-01-29 16:38:54,0.0
4320,-15,-533,-21,-5,4,2024-01-29 16:38:54,0.0
4312,-9,-531,-34,-2,8,2024-01-29 16:38:54,0.0
4292,-54,-541,-24,9,0,2024-01-29 16:38:54,0.0
4318,-41,-472,-34,-5,-1,2024-01-29 16:38:54,0.0
4304,-29,-486,-36,-16,-1,2024-01-29 16:38:54,0.0
4322,-51,-534,-47,-3,1,2024-01-29 16:38:54,0.0
4296,-37,-438,-57,-27,-1,2024-01-29 16:38:54,0.0
4345,-27,-497,-62,38,8,2024-01-29 16:38:54,0.0
4285,-3,-442,-61,19,8,2024-01-29 16:38:54,0.0
4319,-40,-416,-64,24,5,2024-01-29 16:38:54,0.0
4353,-42,-451,-74,3,6,2024-01-29 16:38:54,0.0
4342,-20,-382,-64,-8,2,2024-01-29 16:38:54,0.0
4328,-58,-409,-63,2,9,2024-01-29 16:38:54,0.0
4307,-31,-383,-38,-11,9,2024-01-29 16:38:54,0.0
4320,-11,-377,-31,1,10,2024-01-29 16:38:55,0.0
4361,-24,-388,-18,-30,7,2024-01-29 16:38:55,0.0
4296,-32,-342,-30,-24,7,2024-01-29 16:38:55,0.0
4344,8,-327,-20,-4,13,2024-01-29 16:38:55,0.0
4326,34,-336,-40,-6,8,2024-01-29 16:38:55,0.0
4334,-68,-430,-29,-20,20,2024-01-29 16:38:55,0.0
4308,-6,-434,0,-18,10,2024-01-29 16:38:55,0.0
4311,-17,-375,-14,-29,9,2024-01-29 16:38:55,
4306,-17,-369,-4,-30,4,2024-01-29 16:38:55,0.0
4354,46,-408,-42,-42,6,2024-01-29 16:38:55,0.0
4290,-25,-370,-36,-55,7,2024-01-29 16:38:55,0.0
4325,-5,-404,-41,-46,10,2024-01-29 16:38:55,0.0
4296,-4,-439,-45,-24,12,2024-01-29 16:38:55,0.0
4366,-23,-343,-49,7,9,2024-01-29 16:38:55,0.0
4340,-25,-317,-55,9,18,2024-01-29 16:38:55,0.0
4329,-17,-332,-39,8,11,2024-01-29 16:38:55,0.0
4366,-55,-331,-51,-40,17,2024-01-29 16:38:55,0.0
4289,-65,-388,-46,-32,10,2024-01-29 16:38:56,0.0
4368,-55,-315,-43,-19,14,2024-01-29 16:38:56,0.0
4331,-58,-370,-49,-44,10,2024-01-29 16:38:56,0.0
4305,-41,-395,-44,-44,9,2024-01-29 16:38:56,0.0
4289,-17,-376,-34,-39,9,2024-01-29 16:38:56,0.0
4302,-53,-476,-18,-46,12,2024-01-29 16:38:56,0.0
4300,-36,-484,-23,-34,11,2024-01-29 16:38:56,0.0
4372,-47,-416,-24,-35,7,2024-01-29 16:38:56,0.0
4370,-24,-387,-24,-38,9,2024-01-29 16:38:56,0.0
4328,-41,-442,-29,-17,18,2024-01-29 16:38:56,0.0
4303,-21,-394,-22,7,10,2024-01-29 16:38:56,0.0
4342,-47,-394,-29,-2,12,2024-01-29 16:38:56,0.0
4306,-49,-432,-36,-25,6,2024-01-29 16:38:56,0.0
4310,-54,-332,-49,-41,6,2024-01-29 16:38:56,0.0
4339,-28,-399,-61,-15,12,2024-01-29 16:38:56,0.0
4288,-13,-395,-61,-31,15,2024-01-29 16:38:56,0.0
4282,-54,-386,-52,1,15,2024-01-29 16:38:56,0.0
4333,-44,-402,-56,26,12,2024-01-29 16:38:56,0.0
4343,-93,-356,-48,-18,7,2024-01-29 16:38:57,0.0
4325,-31,-332,-38,-29,13,2024-01-29 16:38:57,0.0
4344,-44,-357,-22,-41,8,2024-01-29 16:38:57,0.0
4336,-51,-347,-32,-55,6,2024-01-29 16:38:57,0.0
4321,-41,-288,-36,-35,10,2024-01-29 16:38:57,0.0
4324,-81,-361,-36,-5,8,2024-01-29 16:38:57,0.0
4322,-27,-326,-42,27,11,2024-01-29 16:38:57,0.0
4425,-24,-302,-84,-18,-6,2024-01-29 16:38:57,0.0
4242,94,62,-119,125,70,2024-01-29 16:38:57,0.0
4385,-143,361,-69,101,-18,2024-01-29 16:38:57,0.0
4126,28,206,-162,101,37,2024-01-29 16:38:57,0.0
4213,-121,163,-205,-36,30,2024-01-29 16:38:57,0.0
3926,-190,293,-88,-197,29,2024-01-29 16:38:57,0.0
3683,-274,87,-43,-284,22,2024-01-29 16:38:57,0.0
3155,-109,-37,32,-502,66,2024-01-29 16:38:57,0.0
3548,-25,394,-13,-391,-4,2024-01-29 16:38:57,0.0
4340,-239,131,17,-259,32,2024-01-29 16:38:57,0.0
3414,-250,-349,25,-535,152,2024-01-29 16:38:58,0.0
3360,-50,-271,19,-742,-13,2024-01-29 16:38:58,0.0
3229,23,11,11,-28,144,2024-01-29 16:38:58,0.0
2749,-21,-164,-215,-1467,-125,2024-01-29 16:38:58,0.0
2033,-171,-105,-366,-2026,-144,2024-01-29 16:38:58,0.0
2084,-389,-1821,-70,-2516,-154,2024-01-29 16:38:58,0.0
4635,-877,-2352,500,-2703,-122,2024-01-29 16:38:58,0.0
3547,494,-9013,537,-4619,-333,2024-01-29 16:38:58,0.0
11383,333,-6525,-556,-2304,266,2024-01-29 16:38:58,0.0
1340,233,-1161,-348,-3063,-218,2024-01-29 16:38:58,0.0
394,-908,-1147,-27,-2172,-281,2024-01-29 16:38:58,0.0
1059,-104,-939,246,-2133,-66,2024-01-29 16:38:58,0.0
-173,-63,-2710,80,430,-110,2024-01-29 16:38:58,0.0
-1057,237,-11417,1019,1872,54,2024-01-29 16:38:58,0.0
-4248,936,-7984,-753,1643,-326,2024-01-29 16:38:58,0.0
-2096,-1251,-5977,-321,-1990,291,2024-01-29 16:38:58,0.0
-594,259,-5180,-188,-957,-78,2024-01-29 16:38:58,0.0
718,-207,-4539,-550,-164,42,2024-01-29 16:38:58,0.0
-264,-486,-3449,11,71,-45,2024-01-29 16:38:59,0.0
298,304,-4173,6,192,-19,2024-01-29 16:38:59,0.0
623,64,-4767,-53,466,25,2024-01-29 16:38:59,0.0
402,143,-4550,-70,214,42,2024-01-29 16:38:59,0.0
604,242,-4390,-91,-23,-8,2024-01-29 16:38:59,0.0
737,-57,-4062,-120,-63,18,2024-01-29 16:38:59,0.0
828,-99,-3952,31,42,-6,2024-01-29 16:38:59,0.0
623,128,-4233,2,70,-7,2024-01-29 16:38:59,0.0
676,333,-4075,-17,118,45,2024-01-29 16:38:59,0.0
403,-87,-4491,-26,16,8,2024-01-29 16:38:59,0.0
773,-63,-4114,69,-95,-24,2024-01-29 16:38:59,0.0
665,22,-4000,10,-70,0,2024-01-29 16:38:59,0.0
664,-72,-4191,-32,-67,10,2024-01-29 16:38:59,0.0
742,29,-4130,-37,-21,14,2024-01-29 16:38:59,0.0
648,133,-4221,-72,0,36,2024-01-29 16:38:59,0.0
547,45,-4196,-26,-65,19,2024-01-29 16:38:59,0.0
604,18,-4295,-55,-29,21,2024-01-29 16:38:59,0.0
624,0,-4295,-91,34,20,2024-01-29 16:39:00,0.0
669,69,-4049,-95,-10,32,2024-01-29 16:39:00,0.0
602,32,-4088,-61,-35,30,2024-01-29 16:39:00,0.0
659,44,-4115,13,-145,1,2024-01-29 16:39:00,0.0
562,51,-4289,-32,-130,20,2024-01-29 16:39:00,0.0
555,55,-4226,-56,-54,14,2024-01-29 16:39:00,0.0
581,57,-4143,-62,-28,17,2024-01-29 16:39:00,0.0
608,70,-4196,-99,-65,12,2024-01-29 16:39:00,0.0
590,61,-4166,-54,-121,1,2024-01-29 16:39:00,0.0
525,64,-4141,-57,-174,1,2024-01-29 16:39:00,0.0
501,54,-4233,-25,-161,7,2024-01-29 16:39:00,0.0
488,61,-4208,-23,-125,4,2024-01-29 16:39:00,0.0
415,53,-4242,-15,-73,0,2024-01-29 16:39:00,0.0
452,78,-4194,-73,-1,15,2024-01-29 16:39:00,0.0
446,88,-4234,-43,-2,10,2024-01-29 16:39:00,0.0
444,75,-4237,-46,9,7,2024-01-29 16:39:00,0.0
442,43,-4185,-53,22,14,2024-01-29 16:39:00,0.0
484,51,-4194,-48,-13,0,2024-01-29 16:39:00,0.0
473,20,-4160,-49,8,-1,2024-01-29 16:39:01,0.0
483,166,-4239,-50,-44,-4,2024-01-29 16:39:01,0.0
455,70,-4224,-86,-37,28,2024-01-29 16:39:01,
468,40,-4185,-47,-52,6,2024-01-29 16:39:01,0.0
435,127,-4276,-85,-20,24,2024-01-29 16:39:01,0.0
463,133,-4153,-46,-35,19,2024-01-29 16:39:01,0.0
485,117,-4124,-9,-47,19,2024-01-29 16:39:01,0.0
478,76,-4180,42,-68,16,2024-01-29 16:39:01,0.0
428,72,-4262,-27,-66,19,2024-01-29 16:39:01,0.0
447,57,-4270,-37,-30,3,2024-01-29 16:39:01,0.0
466,109,-4243,-5,16,5,2024-01-29 16:39:01,0.0
467,77,-4099,37,-7,5,2024-01-29 16:39:01,0.0
474,16,-4160,-27,-25,15,2024-01-29 16:39:01,0.0
456,47,-4222,-30,-3,3,2024-01-29 16:39:01,0.0
501,66,-4248,-24,-9,-1,2024-01-29 16:39:01,0.0
465,50,-4199,-77,0,20,2024-01-29 16:39:01,0.0
496,57,-4122,-43,-29,7,2024-01-29 16:39:01,0.0
459,93,-4222,-43,-27,13,2024-01-29 16:39:02,0.0
498,57,-4191,-31,-7,10,2024-01-29 16:39:02,0.0
486,93,-4242,-40,-12,9,2024-01-29 16:39:02,0.0
501,32,-4129,-69,-53,17,2024-01-29 16:39:02,0.0
463,93,-4151,-55,-54,11,2024-01-29 16:39:02,0.0
485,32,-4209,-4,-67,3,2024-01-29 16:39:02,0.0
424,41,-4215,-29,-83,6,2024-01-29 16:39:02,0.0
425,72,-4221,-33,-68,9,2024-01-29 16:39:02,0.0
400,80,-4231,6,-38,4,2024-01-29 16:39:02,0.0
431,25,-4260,-35,-35,12,2024-01-29 16:39:02,0.0
446,46,-4148,-26,-84,9,2024-01-29 16:39:02,0.0
435,12,-4152,-29,-43,2,2024-01-29 16:39:02,0.0
396,55,-4280,-28,-43,11,2024-01-29 16:39:02,0.0
419,45,-4230,-49,-10,10,2024-01-29 16:39:02,0.0
406,58,-4231,-57,6,13,2024-01-29 16:39:02,0.0
434,59,-4172,-54,-14,14,2024-01-29 16:39:02,0.0
432,37,-4158,-55,-64,15,2024-01-29 16:39:02,0.0
402,21,-4181,-35,-71,15,2024-01-29 16:39:02,0.0
389,64,-4200,-22,-70,21,2024-01-29 16:39:03,0.0
400,46,-4195,-34,-42,13,2024-01-29 16:39:03,0.0
398,32,-4263,-37,-57,14,2024-01-29 16:39:03,0.0
364,37,-4180,-24,-27,4,2024-01-29 16:39:03,0.0
371,39,-4175,-19,-51,13,2024-01-29 16:39:03,0.0
361,34,-4229,-42,-13,10,2024-01-29 16:39:03,0.0
361,52,-4354,-60,-34,13,2024-01-29 16:39:03,0.0
370,31,-4128,-36,-31,12,2024-01-29 16:39:03,0.0
383,28,-4189,-34,-21,13,2024-01-29 16:39:03,0.0
390,59,-4209,-41,-24,10,2024-01-29 16:39:03,0.0
397,52,-4146,4,-21,15,2024-01-29 16:39:03,0.0
418,1,-4140,-14,-47,12,2024-01-29 16:39:03,0.0
385,14,-4243,20,-83,-2,2024-01-29 16:39:03,0.0
332,38,-4248,-33,-46,11,2024-01-29 16:39:03,0.0
347,-4,-4229,-30,-29,8,2024-01-29 16:39:03,0.0
363,7,-4166,-45,-7,13,2024-01-29 16:39:03,0.0
375,9,-4217,-62,-16,14,2024-01-29 16:39:03,0.0
391,46,-4194,-43,-12,9,2024-01-29 16:39:04,0.0
385,29,-4184,-45,-29,8,2024-01-29 16:39:04,0.0
373,18,-4158,-34,-56,11,2024-01-29 16:39:04,0.0
377,14,-4218,-37,-104,23,2024-01-29 16:39:04,0.0
367,25,-4202,-25,-70,5,2024-01-29 16:39:04,0.0
341,12,-4253,-28,-47,9,2024-01-29 16:39:04,0.0
320,2,-4196,-50,2,12,2024-01-29 16:39:04,0.0
359,20,-4197,-17,3,4,2024-01-29 16:39:04,0.0
361,12,-4237,-31,0,5,2024-01-29 16:39:04,0.0
337,-30,-4223,-29,18,9,2024-01-29 16:39:04,0.0
365,2,-4222,-60,6,12,2024-01-29 16:39:04,0.0
374,0,-4164,-56,-12,11,2024-01-29 16:39:04,0.0
363,-22,-4234,-61,-6,9,2024-01-29 16:39:04,0.0
411,16,-4178,-80,-8,14,2024-01-29 16:39:04,0.0
404,22,-4188,-76,-6,11,2024-01-29 16:39:04,0.0
385,13,-4190,-40,-27,10,2024-01-29 16:39:04,0.0
393,37,-4209,-49,-29,10,2024-01-29 16:39:04,0.0
384,40,-4213,-43,-20,9,2024-01-29 16:39:04,0.0
413,22,-4217,-63,-36,11,2024-01-29 16:39:05,0.0
375,40,-4173,-38,-26,10,2024-01-29 16:39:05,0.0
388,29,-4225,-53,-18,9,2024-01-29 16:39:05,0.0
385,61,-4218,-49,-32,5,2024-01-29 16:39:05,0.0
400,52,-4195,-56,-6,12,2024-01-29 16:39:05,0.0
417,58,-4185,-50,-8,6,2024-01-29 16:39:05,0.0
373,48,-4230,-38,-30,11,2024-01-29 16:39:05,0.0
423,79,-4193,-30,-6,6,2024-01-29 16:39:05,0.0
418,43,-4220,-60,-42,10,2024-01-29 16:39:05,0.0
413,82,-4137,-56,-21,12,2024-01-29 16:39:05,0.0
407,50,-4195,-46,-38,11,2024-01-29 16:39:05,0.0
396,70,-4167,-53,-29,12,2024-01-29 16:39:05,0.0
407,69,-4179,-47,-56,11,2024-01-29 16:39:05,0.0
396,37,-4219,-33,-43,7,2024-01-29 16:39:05,0.0
362,39,-4187,-33,-34,11,2024-01-29 16:39:05,0.0
367,66,-4229,-49,-34,14,2024-01-29 16:39:05,0.0
398,58,-4205,-11,-37,5,2024-01-29 16:39:05,0.0
374,39,-4188,-49,-11,10,2024-01-29 16:39:06,0.0
374,68,-4245,-59,-30,11,2024-01-29 16:39:06,0.0
395,51,-4232,-48,-21,12,2024-01-29 16:39:06,0.0
427,65,-4151,-19,-29,6,2024-01-29 16:39:06,0.0
379,81,-4229,-21,-42,8,2024-01-29 16:39:06,0.0
387,77,-4185,-51,-35,11,2024-01-29 16:39:06,0.0
384,75,-4187,-34,-35,9,2024-01-29 16:39:06,0.0
382,36,-4154,-30,-41,11,2024-01-29 16:39:06,0.0
361,55,-4197,-27,-51,9,2024-01-29 16:39:06,0.0
389,71,-4202,-30,-49,11,2024-01-29 16:39:06,0.0
370,69,-4238,-52,-8,7,2024-01-29 16:39:06,0.0
398,56,-4217,-41,-8,10,2024-01-29 16:39:06,0.0
388,49,-4203,-19,-51,0,2024-01-29 16:39:06,0.0
374,65,-4240,-32,-66,4,2024-01-29 16:39:06,0.0
353,55,-4215,-31,-46,8,2024-01-29 16:39:06,0.0
348,29,-4225,-49,-21,12,2024-01-29 16:39:06,
359,74,-4189,-28,-37,10,2024-01-29 16:39:06,0.0
367,72,-4225,-26,-67,3,2024-01-29 16:39:06,0.0
305,71,-4243,-42,-28,10,2024-01-29 16:39:07,0.0
334,32,-4180,-49,1,11,2024-01-29 16:39:07,0.0
335,43,-4226,-43,-4,9,2024-01-29 16:39:07,0.0
341,33,-4181,-49,11,8,2024-01-29 16:39:07,0.0
389,47,-4113,-61,-26,10,2024-01-29 16:39:07,0.0
369,37,-4220,-58,-3,13,2024-01-29 16:39:07,0.0
360,55,-4282,-93,40,14,2024-01-29 16:39:07,0.0
418,97,-4151,-62,0,4,2024-01-29 16:39:07,0.0
398,66,-4145,-62,-16,11,2024-01-29 16:39:07,0.0
423,84,-4143,-20,-49,7,2024-01-29 16:39:07,0.0
406,86,-4175,-8,-115,8,2024-01-29 16:39:07,0.0
363,70,-4224,-4,-95,8,2024-01-29 16:39:07,0.0
330,54,-4213,12,-62,3,2024-01-29 16:39:07,0.0
340,29,-4132,-10,-54,13,2024-01-29 16:39:07,0.0
331,35,-4172,3,-93,7,2024-01-29 16:39:07,0.0
295,14,-4242,0,-83,8,2024-01-29 16:39:07,0.0
295,20,-4246,1,-41,3,2024-01-29 16:39:07,0.0
336,21,-4227,-18,15,8,2024-01-29 16:39:08,0.0
346,-1,-4116,22,-21,9,2024-01-29 16:39:08,0.0
347,-15,-4189,96,-32,-10,2024-01-29 16:39:08,0.0
322,-57,-4218,75,-70,-6,2024-01-29 16:39:08,0.0
286,-98,-4256,56,-47,-10,2024-01-29 16:39:08,0.0
302,-106,-4213,38,-23,-8,2024-01-29 16:39:08,0.0
321,-131,-4140,20,-6,0,2024-01-29 16:39:08,0.0
306,-141,-4231,5,-32,-1,2024-01-29 16:39:08,0.0
312,-126,-4169,-21,-17,6,2024-01-29 16:39:08,0.0
304,-159,-4183,-25,-11,6,2024-01-29 16:39:08,0.0
294,-176,-4213,-28,-21,7,2024-01-29 16:39:08,0.0
328,-147,-4183,-10,-56,6,2024-01-29 16:39:08,0.0
287,-165,-4213,-19,-64,3,2024-01-29 16:39:08,0.0
303,-136,-4223,-45,-35,7,2024-01-29 16:39:08,0.0
288,-138,-4151,-43,-9,10,2024-01-29 16:39:08,0.0
302,-138,-4126,-30,-18,11,2024-01-29 16:39:08,0.0
312,-167,-4190,-28,-40,9,2024-01-29 16:39:08,0.0
294,-141,-4238,-18,-65,7,2024-01-29 16:39:09,0.0
279,-182,-4195,-42,-19,7,2024-01-29 16:39:09,0.0
292,-169,-4238,-45,-7,12,2024-01-29 16:39:09,0.0
302,-161,-4194,-50,-30,12,2024-01-29 16:39:09,0.0
330,-145,-4230,-41,-49,8,2024-01-29 16:39:09,0.0
277,-142,-4212,-71,-23,9,2024-01-29 16:39:09,0.0
289,-141,-4261,-78,-2,13,2024-01-29 16:39:09,0.0
285,-127,-4224,-84,16,16,2024-01-29 16:39:09,0.0
317,-93,-4157,-72,-18,14,2024-01-29 16:39:09,0.0
306,-87,-4232,-62,-33,10,2024-01-29 16:39:09,0.0
319,-73,-4200,-83,20,17,2024-01-29 16:39:09,0.0
329,-86,-4118,-75,-28,17,2024-01-29 16:39:09,0.0
341,-104,-4218,-34,-32,10,2024-01-29 16:39:09,0.0
317,-66,-4219,-49,-70,12,2024-01-29 16:39:09,0.0
284,-68,-4237,-42,-36,12,2024-01-29 16:39:09,0.0
